95;159;42;0
96;159;42;0
97;159;42;0
98;159;42;0
99;159;42;0
100;159;42;0
101;159;42;0
102;159;42;0
103;159;42;0
104;159;42;0
105;159;42;0
106;159;42;0
107;159;42;0
108;159;42;0
109;159;42;0
110;159;42;0
111;159;42;0
112;159;42;0
113;159;42;0
114;159;42;0
115;159;42;0
116;159;42;0
117;159;42;0
118;159;42;0
119;159;42;0
120;159;42;0
121;159;42;0
122;159;42;0
123;159;42;0
124;159;42;0
125;159;42;0
126;159;42;0
127;159;42;0
128;159;42;0
129;159;42;0
130;159;42;0
131;159;42;0
132;159;42;0
133;159;42;0
134;159;42;0
135;159;42;0
136;159;42;0
137;159;42;0
138;159;42;0
139;159;42;0
140;159;42;0
141;159;42;0
142;159;42;0
143;159;42;0
144;159;42;0
145;159;42;0
146;159;42;0
147;159;42;0
148;159;42;0
149;159;42;0
150;159;42;0
151;159;42;0
152;159;42;0
153;159;42;0
154;159;42;0
155;159;42;0
156;159;42;0
157;159;42;0
158;159;42;0
159;159;42;0
160;159;42;0
161;159;42;0
162;159;42;0
163;159;42;0
164;159;42;0
165;159;42;0
166;159;42;0
167;159;42;0
168;159;42;0
169;159;42;0
170;159;42;0
171;159;42;0
172;159;42;0
173;159;42;0
174;159;42;0
175;159;42;0
176;159;42;0
177;159;42;0
178;159;42;0
179;159;42;0
180;159;42;0
181;159;42;0
182;159;42;0
183;159;42;0
184;159;42;0
185;159;42;0
186;159;42;0
187;159;42;0
188;159;42;0
189;159;42;0
190;159;42;0
191;159;42;0
192;159;42;0
193;159;42;0
194;159;42;0
195;159;42;0
196;159;42;0
197;159;42;0
198;159;42;0
199;159;42;0
200;159;42;0
201;159;42;0
202;159;42;0
203;159;42;0
204;159;42;0
205;159;42;0
206;159;42;0
207;159;42;0
208;159;42;0
209;159;42;0
210;159;42;0
211;159;42;0
212;159;42;0
213;159;42;0
214;159;16;0
215;159;16;0
216;159;16;0
217;159;16;0
218;159;16;0
219;159;16;0
220;159;16;0
221;159;16;0
222;159;16;0
223;159;16;0
224;159;16;0
225;159;16;0
226;159;16;0
227;159;16;0
228;159;16;0
229;159;16;0
230;159;28162;0
231;159;11778;0
232;159;11778;0
233;159;11778;0
234;159;11778;0
235;159;11778;0
236;159;11778;0
237;159;29186;0
238;159;16;0
239;159;16;0
240;159;16;0
241;159;16;0
242;159;16;0
243;159;16;0
244;159;16;0
245;159;16;0
246;159;16;0
247;159;16;0
248;159;16;0
249;159;16;0
250;159;16;0
251;159;16;0
252;159;16;0
253;159;16;0
254;159;16;0
255;159;16;0
256;159;16;0
257;159;16;0
258;159;16;0
259;159;16;0
260;159;16;0
261;159;16;0
262;159;16;0
263;159;16;0
264;159;16;0
265;159;16;0
266;159;16;0
267;159;16;0
268;159;16;0
269;159;16;0
270;159;16;0
271;159;16;0
272;159;16;0
273;159;16;0
274;159;16;0
275;159;16;0
276;159;28162;0
277;159;11778;0
278;159;11778;0
279;159;11778;0
280;159;11778;0
281;159;11778;0
282;159;11778;0
283;159;11778;0
284;159;11778;0
285;159;11778;0
286;159;11778;0
287;159;11778;0
288;159;29186;0
289;159;16;0
290;159;16;0
291;159;16;0
292;159;16;0
293;159;16;0
294;159;16;0
295;159;16;0
296;159;16;0
297;159;16;0
298;159;16;0
299;159;16;0
300;159;16;0
301;159;16;0
302;159;16;0
303;159;16;0
304;159;16;0
305;159;16;0
306;159;16;0
307;159;16;0
308;159;16;0
309;159;16;0
310;159;16;0
311;159;16;0
312;159;16;0
313;159;42;0
314;159;42;0
315;159;42;0
316;159;42;0
317;159;42;0
318;159;42;0
319;159;42;0
320;159;42;0
321;159;42;0
322;159;42;0
323;159;42;0
324;159;42;0
325;159;42;0
326;159;42;0
327;159;42;0
328;159;42;0
329;159;42;0
330;159;42;0
331;159;42;0
332;159;16;0
333;159;16;0
334;159;16;0
335;159;16;0
336;159;16;0
337;159;16;0
338;159;16;0
339;159;16;0
340;159;16;0
341;159;16;0
342;159;16;0
343;159;16;0
344;159;16;0
345;159;16;0
346;159;16;0
347;159;16;0
348;159;16;0
349;159;16;0
350;159;16;0
351;159;16;0
352;159;16;0
353;159;16;0
354;159;16;0
355;159;16;0
356;159;16;0
357;159;16;0
358;159;16;0
359;159;16;0
360;159;16;0
361;159;16;0
362;159;16;0
363;159;16;0
364;159;16;0
365;159;16;0
366;159;16;0
367;159;16;0
368;159;16;0
369;159;16;0
370;159;16;0
371;159;16;0
372;159;16;0
373;159;16;0
374;159;16;0
375;159;16;0
376;159;16;0
377;159;16;0
378;159;42;0
379;159;42;0
380;159;42;0
381;159;42;0
382;159;42;0
383;159;42;0
384;159;42;0
385;159;42;0
386;159;42;0
387;159;42;0
388;159;42;0
389;159;42;0
390;159;42;0
391;159;42;0
392;159;42;0
393;159;42;0
394;159;42;0
395;159;42;0
396;159;42;0
397;159;42;0
398;159;42;0
399;159;42;0
0;160;42;0
1;160;42;0
2;160;42;0
3;160;42;0
4;160;42;0
5;160;42;0
6;160;42;0
7;160;42;0
8;160;42;0
9;160;42;0
10;160;42;0
11;160;42;0
12;160;42;0
13;160;42;0
14;160;42;0
15;160;42;0
16;160;42;0
17;160;42;0
18;160;42;0
19;160;42;0
20;160;42;0
21;160;42;0
22;160;42;0
23;160;42;0
24;160;42;0
25;160;42;0
26;160;42;0
27;160;42;0
28;160;42;0
29;160;42;0
30;160;42;0
31;160;42;0
32;160;42;0
33;160;42;0
34;160;42;0
35;160;42;0
36;160;42;0
37;160;42;0
38;160;42;0
39;160;42;0
40;160;42;0
41;160;42;0
42;160;42;0
43;160;42;0
44;160;42;0
45;160;42;0
46;160;42;0
47;160;42;0
48;160;42;0
49;160;42;0
50;160;42;0
51;160;42;0
52;160;42;0
53;160;42;0
54;160;42;0
55;160;42;0
56;160;42;0
57;160;42;0
58;160;42;0
59;160;42;0
60;160;42;0
61;160;42;0
62;160;42;0
63;160;42;0
64;160;42;0
65;160;42;0
66;160;42;0
67;160;42;0
68;160;42;0
69;160;42;0
70;160;42;0
71;160;42;0
72;160;42;0
73;160;42;0
74;160;42;0
75;160;42;0
76;160;42;0
77;160;42;0
78;160;42;0
79;160;42;0
80;160;42;0
81;160;42;0
82;160;42;0
83;160;42;0
84;160;42;0
85;160;42;0
86;160;42;0
87;160;42;0
88;160;42;0
89;160;42;0
90;160;42;0
91;160;42;0
92;160;42;0
93;160;42;0
94;160;42;0
95;160;42;0
96;160;42;0
97;160;42;0
98;160;42;0
99;160;42;0
100;160;42;0
101;160;42;0
102;160;42;0
103;160;42;0
104;160;42;0
105;160;42;0
106;160;42;0
107;160;42;0
108;160;42;0
109;160;42;0
110;160;42;0
111;160;42;0
112;160;42;0
113;160;42;0
114;160;42;0
115;160;42;0
116;160;42;0
117;160;42;0
118;160;42;0
119;160;42;0
120;160;42;0
121;160;42;0
122;160;42;0
123;160;42;0
124;160;42;0
125;160;42;0
126;160;42;0
127;160;42;0
128;160;42;0
129;160;42;0
130;160;42;0
131;160;42;0
132;160;42;0
133;160;42;0
134;160;42;0
135;160;42;0
136;160;42;0
137;160;42;0
138;160;42;0
139;160;42;0
140;160;42;0
141;160;42;0
142;160;42;0
143;160;42;0
144;160;42;0
145;160;42;0
146;160;42;0
147;160;42;0
148;160;42;0
149;160;42;0
150;160;42;0
151;160;42;0
152;160;42;0
153;160;42;0
154;160;42;0
155;160;42;0
156;160;42;0
157;160;42;0
158;160;42;0
159;160;42;0
160;160;42;0
161;160;42;0
162;160;42;0
163;160;42;0
164;160;42;0
165;160;42;0
166;160;42;0
167;160;42;0
168;160;42;0
169;160;42;0
170;160;42;0
171;160;42;0
172;160;42;0
173;160;42;0
174;160;42;0
175;160;42;0
176;160;42;0
177;160;42;0
178;160;42;0
179;160;42;0
180;160;42;0
181;160;42;0
182;160;42;0
183;160;42;0
184;160;42;0
185;160;42;0
186;160;42;0
187;160;42;0
188;160;42;0
189;160;42;0
190;160;42;0
191;160;42;0
192;160;42;0
193;160;42;0
194;160;42;0
195;160;42;0
196;160;42;0
197;160;42;0
198;160;42;0
199;160;42;0
200;160;42;0
201;160;42;0
202;160;42;0
203;160;42;0
204;160;42;0
205;160;42;0
206;160;42;0
207;160;42;0
208;160;42;0
209;160;42;0
210;160;42;0
211;160;42;0
212;160;42;0
213;160;42;0
214;160;16;0
215;160;16;0
216;160;16;0
217;160;16;0
218;160;16;0
219;160;16;0
220;160;16;0
221;160;16;0
222;160;16;0
223;160;16;0
224;160;16;0
225;160;16;0
226;160;16;0
227;160;16;0
228;160;16;0
229;160;16;0
230;160;16;0
231;160;16;0
232;160;16;0
233;160;16;0
234;160;16;0
235;160;16;0
236;160;16;0
237;160;16;0
238;160;16;0
239;160;16;0
240;160;16;0
241;160;16;0
242;160;16;0
243;160;16;0
244;160;16;0
245;160;16;0
246;160;16;0
247;160;16;0
248;160;16;0
249;160;16;0
250;160;16;0
251;160;16;0
252;160;16;0
253;160;16;0
254;160;16;0
255;160;16;0
256;160;16;0
257;160;16;0
258;160;16;0
259;160;16;0
260;160;16;0
261;160;16;0
262;160;16;0
263;160;16;0
264;160;16;0
265;160;16;0
266;160;16;0
267;160;16;0
268;160;16;0
269;160;16;0
270;160;16;0
271;160;16;0
272;160;16;0
273;160;16;0
274;160;16;0
275;160;16;0
276;160;16;0
277;160;16;0
278;160;16;0
279;160;16;0
280;160;16;0
281;160;16;0
282;160;16;0
283;160;16;0
284;160;16;0
285;160;16;0
286;160;16;0
287;160;16;0
288;160;16;0
289;160;16;0
290;160;16;0
291;160;16;0
292;160;16;0
293;160;16;0
294;160;16;0
295;160;16;0
296;160;16;0
297;160;16;0
298;160;16;0
299;160;16;0
300;160;16;0
301;160;16;0
302;160;16;0
303;160;16;0
304;160;16;0
305;160;16;0
306;160;16;0
307;160;42;0
308;160;42;0
309;160;42;0
310;160;42;0
311;160;42;0
312;160;42;0
313;160;42;0
314;160;42;0
315;160;42;0
316;160;42;0
317;160;42;0
318;160;42;0
319;160;42;0
320;160;42;0
321;160;42;0
322;160;42;0
323;160;42;0
324;160;42;0
325;160;42;0
326;160;42;0
327;160;42;0
328;160;42;0
329;160;42;0
330;160;42;0
331;160;42;0
332;160;16;0
333;160;16;0
334;160;16;0
335;160;16;0
336;160;16;0
337;160;16;0
338;160;16;0
339;160;16;0
340;160;16;0
341;160;16;0
342;160;16;0
343;160;16;0
344;160;16;0
345;160;16;0
346;160;16;0
347;160;16;0
348;160;16;0
349;160;16;0
350;160;16;0
351;160;16;0
352;160;16;0
353;160;16;0
354;160;16;0
355;160;16;0
356;160;16;0
357;160;16;0
358;160;16;0
359;160;16;0
360;160;16;0
361;160;16;0
362;160;16;0
363;160;16;0
364;160;16;0
365;160;16;0
366;160;16;0
367;160;16;0
368;160;16;0
369;160;16;0
370;160;16;0
371;160;16;0
372;160;16;0
373;160;16;0
374;160;42;0
375;160;42;0
376;160;42;0
377;160;42;0
378;160;42;0
379;160;42;0
380;160;42;0
381;160;42;0
382;160;42;0
383;160;42;0
384;160;42;0
385;160;42;0
386;160;42;0
387;160;42;0
388;160;42;0
389;160;42;0
390;160;42;0
391;160;42;0
392;160;42;0
393;160;42;0
394;160;42;0
395;160;42;0
396;160;42;0
397;160;42;0
398;160;42;0
399;160;42;0
0;161;42;0
1;161;42;0
2;161;42;0
3;161;42;0
4;161;42;0
5;161;42;0
6;161;42;0
7;161;42;0
8;161;42;0
9;161;42;0
10;161;42;0
11;161;42;0
12;161;42;0
13;161;42;0
14;161;42;0
15;161;42;0
16;161;42;0
17;161;42;0
18;161;42;0
19;161;42;0
20;161;42;0
21;161;42;0
22;161;42;0
23;161;42;0
24;161;42;0
25;161;42;0
26;161;42;0
27;161;42;0
28;161;42;0
29;161;42;0
30;161;42;0
31;161;42;0
32;161;42;0
33;161;42;0
34;161;42;0
35;161;42;0
36;161;42;0
37;161;42;0
38;161;42;0
39;161;42;0
40;161;42;0
41;161;42;0
42;161;42;0
43;161;42;0
44;161;42;0
45;161;42;0
46;161;42;0
47;161;42;0
48;161;42;0
49;161;42;0
50;161;42;0
51;161;42;0
52;161;42;0
53;161;42;0
54;161;42;0
55;161;42;0
56;161;42;0
57;161;42;0
58;161;42;0
59;161;42;0
60;161;42;0
61;161;42;0
62;161;42;0
63;161;42;0
64;161;42;0
65;161;42;0
66;161;42;0
67;161;42;0
68;161;42;0
69;161;42;0
70;161;42;0
71;161;42;0
72;161;42;0
73;161;42;0
74;161;42;0
75;161;42;0
76;161;42;0
77;161;42;0
78;161;42;0
79;161;42;0
80;161;42;0
81;161;42;0
82;161;42;0
83;161;42;0
84;161;42;0
85;161;42;0
86;161;42;0
87;161;42;0
88;161;42;0
89;161;42;0
90;161;42;0
91;161;42;0
92;161;42;0
93;161;42;0
94;161;42;0
95;161;42;0
96;161;42;0
97;161;42;0
98;161;42;0
99;161;42;0
100;161;42;0
101;161;42;0
102;161;42;0
103;161;42;0
104;161;42;0
105;161;42;0
106;161;42;0
107;161;42;0
108;161;42;0
109;161;42;0
110;161;42;0
111;161;42;0
112;161;42;0
113;161;42;0
114;161;42;0
115;161;42;0
116;161;42;0
117;161;42;0
118;161;42;0
119;161;42;0
120;161;42;0
121;161;42;0
122;161;42;0
123;161;42;0
124;161;42;0
125;161;42;0
126;161;42;0
127;161;42;0
128;161;42;0
129;161;42;0
130;161;42;0
131;161;42;0
132;161;42;0
133;161;42;0
134;161;42;0
135;161;42;0
136;161;42;0
137;161;42;0
138;161;42;0
139;161;42;0
140;161;42;0
141;161;42;0
142;161;42;0
143;161;42;0
144;161;42;0
145;161;42;0
146;161;42;0
147;161;42;0
148;161;42;0
149;161;42;0
150;161;42;0
151;161;42;0
152;161;42;0
153;161;42;0
154;161;42;0
155;161;42;0
156;161;42;0
157;161;42;0
158;161;42;0
159;161;42;0
160;161;42;0
161;161;42;0
162;161;42;0
163;161;42;0
164;161;42;0
165;161;42;0
166;161;42;0
167;161;42;0
168;161;42;0
169;161;42;0
170;161;42;0
171;161;42;0
172;161;42;0
173;161;42;0
174;161;42;0
175;161;42;0
176;161;42;0
177;161;42;0
178;161;42;0
179;161;42;0
180;161;42;0
181;161;42;0
182;161;42;0
183;161;42;0
184;161;42;0
185;161;42;0
186;161;42;0
187;161;42;0
188;161;42;0
189;161;42;0
190;161;42;0
191;161;42;0
192;161;42;0
193;161;42;0
194;161;42;0
195;161;42;0
196;161;42;0
197;161;42;0
198;161;42;0
199;161;42;0
200;161;42;0
201;161;42;0
202;161;42;0
203;161;42;0
204;161;42;0
205;161;42;0
206;161;42;0
207;161;42;0
208;161;42;0
209;161;42;0
210;161;42;0
211;161;42;0
212;161;42;0
213;161;42;0
214;161;16;0
215;161;16;0
216;161;16;0
217;161;16;0
218;161;16;0
219;161;16;0
220;161;16;0
221;161;16;0
222;161;16;0
223;161;16;0
224;161;16;0
225;161;16;0
226;161;16;0
227;161;16;0
228;161;16;0
229;161;16;0
230;161;16;0
231;161;16;0
232;161;16;0
233;161;16;0
234;161;16;0
235;161;16;0
236;161;16;0
237;161;16;0
238;161;16;0
239;161;16;0
240;161;16;0
241;161;16;0
242;161;16;0
243;161;16;0
244;161;16;0
245;161;16;0
246;161;16;0
247;161;16;0
248;161;16;0
249;161;16;0
250;161;16;0
251;161;16;0
252;161;16;0
253;161;16;0
254;161;16;0
255;161;16;0
256;161;16;0
257;161;16;0
258;161;16;0
259;161;16;0
260;161;16;0
261;161;16;0
262;161;16;0
263;161;16;0
264;161;16;0
265;161;16;0
266;161;16;0
267;161;16;0
268;161;16;0
269;161;16;0
270;161;16;0
271;161;16;0
272;161;16;0
273;161;16;0
274;161;16;0
275;161;16;0
276;161;16;0
277;161;16;0
278;161;16;0
279;161;16;0
280;161;16;0
281;161;16;0
282;161;16;0
283;161;16;0
284;161;16;0
285;161;16;0
286;161;16;0
287;161;16;0
288;161;16;0
289;161;16;0
290;161;16;0
291;161;16;0
292;161;16;0
293;161;16;0
294;161;16;0
295;161;16;0
296;161;16;0
297;161;16;0
298;161;16;0
299;161;16;0
300;161;16;0
301;161;42;0
302;161;42;0
303;161;42;0
304;161;42;0
305;161;42;0
306;161;42;0
307;161;42;0
308;161;42;0
309;161;42;0
310;161;42;0
311;161;42;0
312;161;42;0
313;161;42;0
314;161;42;0
315;161;42;0
316;161;42;0
317;161;42;0
318;161;42;0
319;161;42;0
320;161;42;0
321;161;42;0
322;161;42;0
323;161;42;0
324;161;42;0
325;161;42;0
326;161;42;0
327;161;42;0
328;161;42;0
329;161;42;0
330;161;42;0
331;161;42;0
332;161;16;0
333;161;16;0
334;161;16;0
335;161;16;0
336;161;16;0
337;161;16;0
338;161;16;0
339;161;16;0
340;161;16;0
341;161;16;0
342;161;16;0
343;161;16;0
344;161;16;0
345;161;16;0
346;161;16;0
347;161;16;0
348;161;16;0
349;161;16;0
350;161;16;0
351;161;16;0
352;161;16;0
353;161;16;0
354;161;16;0
355;161;16;0
356;161;16;0
357;161;16;0
358;161;16;0
359;161;16;0
360;161;16;0
361;161;16;0
362;161;16;0
363;161;16;0
364;161;16;0
365;161;16;0
366;161;16;0
367;161;16;0
368;161;16;0
369;161;16;0
370;161;16;0
371;161;16;0
372;161;16;0
373;161;16;0
374;161;42;0
375;161;42;0
376;161;42;0
377;161;42;0
378;161;42;0
379;161;42;0
380;161;42;0
381;161;42;0
382;161;42;0
383;161;42;0
384;161;42;0
385;161;42;0
386;161;42;0
387;161;42;0
388;161;42;0
389;161;42;0
390;161;42;0
391;161;42;0
392;161;42;0
393;161;42;0
394;161;42;0
395;161;42;0
396;161;42;0
397;161;42;0
398;161;42;0
399;161;42;0
0;162;42;0
1;162;42;0
2;162;42;0
3;162;42;0
4;162;42;0
5;162;42;0
6;162;42;0
7;162;42;0
8;162;42;0
9;162;42;0
10;162;42;0
11;162;42;0
12;162;42;0
13;162;42;0
14;162;42;0
15;162;42;0
16;162;42;0
17;162;42;0
18;162;42;0
19;162;42;0
20;162;42;0
21;162;42;0
22;162;42;0
23;162;42;0
24;162;42;0
25;162;42;0
26;162;42;0
27;162;42;0
28;162;42;0
29;162;42;0
30;162;42;0
31;162;42;0
32;162;42;0
33;162;42;0
34;162;42;0
35;162;42;0
36;162;42;0
37;162;42;0
38;162;42;0
39;162;42;0
40;162;42;0
41;162;42;0
42;162;42;0
43;162;42;0
44;162;42;0
45;162;42;0
46;162;42;0
47;162;42;0
48;162;42;0
49;162;42;0
50;162;42;0
51;162;42;0
52;162;42;0
53;162;42;0
54;162;42;0
55;162;42;0
56;162;42;0
57;162;42;0
58;162;42;0
59;162;42;0
60;162;42;0
61;162;42;0
62;162;42;0
63;162;42;0
64;162;42;0
65;162;42;0
66;162;42;0
67;162;42;0
68;162;42;0
69;162;42;0
70;162;42;0
71;162;42;0
72;162;42;0
73;162;42;0
74;162;42;0
75;162;42;0
76;162;42;0
77;162;42;0
78;162;42;0
79;162;42;0
80;162;42;0
81;162;42;0
82;162;42;0
83;162;42;0
84;162;42;0
85;162;42;0
86;162;42;0
87;162;42;0
88;162;42;0
89;162;42;0
90;162;42;0
91;162;42;0
92;162;42;0
93;162;42;0
94;162;42;0
95;162;42;0
96;162;42;0
97;162;42;0
98;162;42;0
99;162;42;0
100;162;42;0
101;162;42;0
102;162;42;0
103;162;42;0
104;162;42;0
105;162;42;0
106;162;42;0
107;162;42;0
108;162;42;0
109;162;42;0
110;162;42;0
111;162;42;0
112;162;42;0
113;162;42;0
114;162;42;0
115;162;42;0
116;162;42;0
117;162;42;0
118;162;42;0
119;162;42;0
120;162;42;0
121;162;42;0
122;162;42;0
123;162;42;0
124;162;42;0
125;162;42;0
126;162;42;0
127;162;42;0
128;162;42;0
129;162;42;0
130;162;42;0
131;162;42;0
132;162;42;0
133;162;42;0
134;162;42;0
135;162;42;0
136;162;42;0
137;162;42;0
138;162;42;0
139;162;42;0
140;162;42;0
141;162;42;0
142;162;42;0
143;162;42;0
144;162;42;0
145;162;42;0
146;162;42;0
147;162;42;0
148;162;42;0
149;162;42;0
150;162;42;0
151;162;42;0
152;162;42;0
153;162;42;0
154;162;42;0
155;162;42;0
156;162;42;0
157;162;42;0
158;162;42;0
159;162;42;0
160;162;42;0
161;162;42;0
162;162;42;0
163;162;42;0
164;162;42;0
165;162;42;0
166;162;42;0
167;162;42;0
168;162;42;0
169;162;42;0
170;162;42;0
171;162;42;0
172;162;42;0
173;162;42;0
174;162;42;0
175;162;42;0
176;162;42;0
177;162;42;0
178;162;42;0
179;162;42;0
180;162;42;0
181;162;42;0
182;162;42;0
183;162;42;0
184;162;42;0
185;162;42;0
186;162;42;0
187;162;42;0
188;162;42;0
189;162;42;0
190;162;42;0
191;162;42;0
192;162;42;0
193;162;42;0
194;162;42;0
195;162;42;0
196;162;42;0
197;162;42;0
198;162;42;0
199;162;42;0
200;162;42;0
201;162;42;0
202;162;42;0
203;162;42;0
204;162;42;0
205;162;42;0
206;162;42;0
207;162;42;0
208;162;42;0
209;162;42;0
210;162;42;0
211;162;42;0
212;162;42;0
213;162;42;0
214;162;42;0
215;162;42;0
216;162;42;0
217;162;16;0
218;162;16;0
219;162;16;0
220;162;16;0
221;162;16;0
222;162;16;0
223;162;16;0
224;162;16;0
225;162;16;0
226;162;16;0
227;162;16;0
228;162;16;0
229;162;16;0
230;162;16;0
231;162;16;0
232;162;16;0
233;162;16;0
234;162;16;0
235;162;16;0
236;162;16;0
237;162;16;0
238;162;16;0
239;162;16;0
240;162;16;0
241;162;16;0
242;162;16;0
243;162;16;0
244;162;26114;0
245;162;9730;0
246;162;9730;0
247;162;9730;0
248;162;9730;0
249;162;9730;0
250;162;9730;0
251;162;9730;0
252;162;9730;0
253;162;9730;0
254;162;9730;0
255;162;9730;0
256;162;9730;0
257;162;9730;0
258;162;9730;0
259;162;9730;0
260;162;9730;0
261;162;9730;0
262;162;9730;0
263;162;9730;0
264;162;9730;0
265;162;27138;0
266;162;16;0
267;162;16;0
268;162;16;0
269;162;16;0
270;162;16;0
271;162;16;0
272;162;16;0
273;162;16;0
274;162;16;0
275;162;16;0
276;162;16;0
277;162;16;0
278;162;16;0
279;162;16;0
280;162;16;0
281;162;16;0
282;162;16;0
283;162;16;0
284;162;16;0
285;162;16;0
286;162;16;0
287;162;16;0
288;162;16;0
289;162;16;0
290;162;16;0
291;162;16;0
292;162;16;0
293;162;42;0
294;162;42;0
295;162;42;0
296;162;42;0
297;162;42;0
298;162;42;0
299;162;42;0
300;162;42;0
301;162;42;0
302;162;42;0
303;162;42;0
304;162;42;0
305;162;42;0
306;162;42;0
307;162;42;0
308;162;42;0
309;162;42;0
310;162;42;0
311;162;42;0
312;162;42;0
313;162;42;0
314;162;42;0
315;162;42;0
316;162;42;0
317;162;42;0
318;162;42;0
319;162;42;0
320;162;42;0
321;162;42;0
322;162;42;0
323;162;42;0
324;162;42;0
325;162;42;0
326;162;42;0
327;162;42;0
328;162;42;0
329;162;42;0
330;162;42;0
331;162;42;0
332;162;16;0
333;162;16;0
334;162;16;0
335;162;16;0
336;162;16;0
337;162;16;0
338;162;16;0
339;162;16;0
340;162;16;0
341;162;16;0
342;162;16;0
343;162;16;0
344;162;16;0
345;162;16;0
346;162;16;0
347;162;16;0
348;162;16;0
349;162;16;0
350;162;16;0
351;162;16;0
352;162;16;0
353;162;16;0
354;162;16;0
355;162;16;0
356;162;16;0
357;162;16;0
358;162;16;0
359;162;16;0
360;162;16;0
361;162;16;0
362;162;16;0
363;162;16;0
364;162;16;0
365;162;16;0
366;162;16;0
367;162;16;0
368;162;16;0
369;162;16;0
370;162;16;0
371;162;16;0
372;162;42;0
373;162;42;0
374;162;42;0
375;162;42;0
376;162;42;0
377;162;42;0
378;162;42;0
379;162;42;0
380;162;42;0
381;162;42;0
382;162;42;0
383;162;42;0
384;162;42;0
385;162;42;0
386;162;42;0
387;162;42;0
388;162;42;0
389;162;42;0
390;162;42;0
391;162;42;0
392;162;42;0
393;162;42;0
394;162;42;0
395;162;42;0
396;162;42;0
397;162;42;0
398;162;42;0
399;162;42;0
0;163;42;0
1;163;42;0
2;163;42;0
3;163;42;0
4;163;42;0
5;163;42;0
6;163;42;0
7;163;42;0
8;163;42;0
9;163;42;0
10;163;42;0
11;163;42;0
12;163;42;0
13;163;42;0
14;163;42;0
15;163;42;0
16;163;42;0
17;163;42;0
18;163;42;0
19;163;42;0
20;163;42;0
21;163;42;0
22;163;42;0
23;163;42;0
24;163;42;0
25;163;42;0
26;163;42;0
27;163;42;0
28;163;42;0
29;163;42;0
30;163;42;0
31;163;42;0
32;163;42;0
33;163;42;0
34;163;42;0
35;163;42;0
36;163;42;0
37;163;42;0
38;163;42;0
39;163;42;0
40;163;42;0
41;163;42;0
42;163;42;0
43;163;42;0
44;163;42;0
45;163;42;0
46;163;42;0
47;163;42;0
48;163;42;0
49;163;42;0
50;163;42;0
51;163;42;0
52;163;42;0
53;163;42;0
54;163;42;0
55;163;42;0
56;163;42;0
57;163;42;0
58;163;42;0
59;163;42;0
60;163;42;0
61;163;42;0
62;163;42;0
63;163;42;0
64;163;42;0
65;163;42;0
66;163;42;0
67;163;42;0
68;163;42;0
69;163;42;0
70;163;42;0
71;163;42;0
72;163;42;0
73;163;42;0
74;163;42;0
75;163;42;0
76;163;42;0
77;163;42;0
78;163;42;0
79;163;42;0
80;163;42;0
81;163;42;0
82;163;42;0
83;163;42;0
84;163;42;0
85;163;42;0
86;163;42;0
87;163;42;0
88;163;42;0
89;163;42;0
90;163;42;0
91;163;42;0
92;163;42;0
93;163;42;0
94;163;42;0
95;163;42;0
96;163;42;0
97;163;42;0
98;163;42;0
99;163;42;0
100;163;42;0
101;163;42;0
102;163;42;0
103;163;42;0
104;163;42;0
105;163;42;0
106;163;42;0
107;163;42;0
108;163;42;0
109;163;42;0
110;163;42;0
111;163;42;0
112;163;42;0
113;163;42;0
114;163;42;0
115;163;42;0
116;163;42;0
117;163;42;0
118;163;42;0
119;163;42;0
120;163;42;0
121;163;42;0
122;163;42;0
123;163;42;0
124;163;42;0
125;163;42;0
126;163;42;0
127;163;42;0
128;163;42;0
129;163;42;0
130;163;42;0
131;163;42;0
132;163;42;0
133;163;42;0
134;163;42;0
135;163;42;0
136;163;42;0
137;163;42;0
138;163;42;0
139;163;42;0
140;163;42;0
141;163;42;0
142;163;42;0
143;163;42;0
144;163;42;0
145;163;42;0
146;163;42;0
147;163;42;0
148;163;42;0
149;163;42;0
150;163;42;0
151;163;42;0
152;163;42;0
153;163;42;0
154;163;42;0
155;163;42;0
156;163;42;0
157;163;42;0
158;163;42;0
159;163;42;0
160;163;42;0
161;163;42;0
162;163;42;0
163;163;42;0
164;163;42;0
165;163;42;0
166;163;42;0
167;163;42;0
168;163;42;0
169;163;42;0
170;163;42;0
171;163;42;0
172;163;42;0
173;163;42;0
174;163;42;0
175;163;42;0
176;163;42;0
177;163;42;0
178;163;42;0
179;163;42;0
180;163;42;0
181;163;42;0
182;163;42;0
183;163;42;0
184;163;42;0
185;163;42;0
186;163;42;0
187;163;42;0
188;163;42;0
189;163;42;0
190;163;42;0
191;163;42;0
192;163;42;0
193;163;42;0
194;163;42;0
195;163;42;0
196;163;42;0
197;163;42;0
198;163;42;0
199;163;42;0
200;163;42;0
201;163;42;0
202;163;42;0
203;163;42;0
204;163;42;0
205;163;42;0
206;163;42;0
207;163;42;0
208;163;42;0
209;163;42;0
210;163;42;0
211;163;42;0
212;163;42;0
213;163;42;0
214;163;42;0
215;163;42;0
216;163;42;0
217;163;16;0
218;163;16;0
219;163;16;0
220;163;16;0
221;163;16;0
222;163;16;0
223;163;16;0
224;163;16;0
225;163;16;0
226;163;16;0
227;163;16;0
228;163;16;0
229;163;16;0
230;163;16;0
231;163;16;0
232;163;16;0
233;163;16;0
234;163;16;0
235;163;16;0
236;163;16;0
237;163;16;0
238;163;16;0
